Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
32 2 -0.0011142 2.80689e-05 0.364049 4013.98 1 1.24412 0.137772
33 2 -0.00112996 2.56361e-05 0.362844 4013.51 1 1.24413 0.137766
34 2 -0.00114355 2.30701e-05 0.36135 4012.93 1 1.24414 0.137762
35 2 -0.00115487 2.0356e-05 0.359496 4012.22 1 1.24414 0.137759
36 2 -0.00116381 1.7486e-05 0.357231 4011.34 1 1.24415 0.137756
37 2 -0.00117026 1.44596e-05 0.35453 4010.29 1 1.24416 0.137755
38 2 -0.00117412 1.12834e-05 0.351388 4009.08 1 1.24417 0.137755
39 2 -0.00117529 7.97127e-06 0.347825 4007.7 1 1.24418 0.137756
40 2 -0.00117369 4.54326e-06 0.343886 4006.17 1 1.24419 0.137758
41 2 -0.00116925 1.02494e-06 0.339634 4004.52 1 1.2442 0.137761
42 2 -0.00116193 -2.55378e-06 0.335151 4002.79 1 1.2442 0.137765
43 2 -0.00115169 -6.15988e-06 0.330534 4001 1 1.24421 0.137771
44 2 -0.00113855 -9.75861e-06 0.325889 3999.2 1 1.24422 0.137778
45 2 -0.00112251 -1.33148e-05 0.321327 3997.43 1 1.24423 0.137786
46 2 -0.00110363 -1.67943e-05 0.31696 3995.74 1 1.24424 0.137795
47 2 -0.00108198 -2.01651e-05 0.312894 3994.17 1 1.24425 0.137805
48 2 -0.00105765 -2.33985e-05 0.309228 3992.75 1 1.24426 0.137817
49 2 -0.00103075 -2.64702e-05 0.306044 3991.51 1 1.24426 0.137829
50 2 -0.00100139 -2.93607e-05 0.30341 3990.49 1 1.24427 0.137843
51 2 -0.000969726 -3.20561e-05 0.301373 3989.7 1 1.24428 0.137857
52 2 -0.000935887 -3.45484e-05 0.299956 3989.16 1 1.24429 0.137872
53 2 -0.000900023 -3.68352e-05 0.299163 3988.85 1 1.24429 0.137888
54 2 -0.000862281 -3.89198e-05 0.298971 3988.77 1 1.2443 0.137904
55 2 -0.000822804 -4.08109e-05 0.299337 3988.92 1 1.2443 0.137922
56 2 -0.00078173 -4.25215e-05 0.300196 3989.25 1 1.24431 0.137939
57 2 -0.000739185 -4.40685e-05 0.301466 3989.74 1 1.24431 0.137958
58 2 -0.000695285 -4.54716e-05 0.303052 3990.35 1 1.24432 0.137977
